2020-04-20,247.119995,252.000000,243.000000,243.940002,243.940002,72914
2020-04-21,234.199997,243.869995,232.309998,241.050003,241.050003,70952
2020-04-22,233.800003,244.750000,233.800003,242.839996,242.839996,133945
2020-04-23,245.000000,249.960007,242.139999,244.369995,244.369995,147425
2020-04-24,237.000000,244.000000,236.509995,241.039993,241.039993,79556
2020-04-27,248.300003,255.000000,241.490005,243.570007,243.570007,195913
2020-04-28,250.000000,250.000000,242.550003,243.619995,243.619995,70893
2020-04-29,246.500000,247.990005,242.550003,246.589996,246.589996,113106
2020-04-30,256.500000,268.799988,247.550003,250.470001,250.470001,240560
2020-05-04,251.500000,265.000000,237.550003,240.300003,240.300003,258178
2020-05-05,247.000000,247.000000,235.199997,239.899994,239.899994,153186
2020-05-06,244.000000,245.990005,235.550003,238.470001,238.470001,94397
2020-05-07,238.000000,240.779999,235.050003,238.119995,238.119995,41819
2020-05-08,252.679993,252.679993,238.149994,239.910004,239.910004,33538
2020-05-11,240.399994,249.000000,234.550003,242.139999,242.139999,104984
2020-05-12,242.000000,242.869995,238.000000,241.660004,241.660004,41391
2020-05-13,248.000000,250.660004,241.000000,243.559998,243.559998,63388
2020-05-14,243.000000,245.500000,238.000000,244.809998,244.809998,55342
2020-05-15,248.000000,248.000000,241.589996,242.899994,242.899994,66719
2020-05-18,245.000000,245.500000,233.600006,236.160004,236.160004,106804
2020-05-19,243.000000,243.000000,235.000000,235.940002,235.940002,92404
2020-05-20,240.000000,241.250000,235.000000,240.470001,240.470001,36289
2020-05-21,241.500000,244.250000,237.000000,242.809998,242.809998,27442
2020-05-22,243.600006,245.000000,240.059998,240.860001,240.860001,64512
2020-05-26,242.800003,245.000000,238.000000,242.860001,242.860001,32913
2020-05-27,247.000000,247.000000,239.100006,241.449997,241.449997,86865
2020-05-28,243.000000,245.399994,238.000000,245.100006,245.100006,63418
2020-05-29,245.899994,252.210007,242.699997,251.789993,251.789993,119413
2020-06-01,254.440002,255.899994,250.789993,254.160004,254.160004,87449
2020-06-02,256.000000,258.850006,250.000000,256.630005,256.630005,38649
2020-06-03,259.880005,262.000000,254.500000,259.100006,259.100006,104524
2020-06-04,260.000000,262.750000,252.000000,258.250000,258.250000,148889
2020-06-05,262.880005,264.000000,256.000000,263.529999,263.529999,99173
2020-06-08,268.000000,270.000000,263.149994,264.209991,264.209991,104311
2020-06-09,263.500000,267.970001,261.519989,263.029999,263.029999,43530
2020-06-10,273.600006,273.600006,261.000000,263.660004,263.660004,95728
2020-06-11,264.500000,265.500000,258.000000,259.019989,259.019989,103316
2020-06-12,269.399994,282.299988,252.000000,260.790009,260.790009,162065
2020-06-15,260.000000,265.690002,255.000000,259.140015,259.140015,71833
2020-06-16,265.000000,265.000000,257.250000,259.260010,259.260010,123330
2020-06-17,260.000000,261.790009,255.699997,260.450012,260.450012,64541
2020-06-18,261.000000,273.899994,257.000000,260.290009,260.290009,105208
2020-06-19,261.299988,264.000000,257.359985,263.390015,263.390015,140763
2020-06-22,265.299988,269.750000,262.450012,267.640015,267.640015,91162
2020-06-23,264.500000,273.000000,264.500000,272.540009,272.540009,98512
2020-06-24,276.000000,276.880005,270.000000,270.500000,270.500000,91502
2020-06-25,268.000000,272.839996,267.049988,270.820007,270.820007,54157
2020-06-26,273.399994,273.980011,269.109985,270.040009,270.040009,78165
2020-06-29,270.000000,274.750000,264.500000,269.299988,269.299988,37112
2020-06-30,271.000000,271.970001,267.320007,268.829987,268.829987,23464
2020-07-01,272.000000,272.000000,261.000000,269.420013,269.420013,42253
2020-07-02,271.000000,274.000000,269.119995,271.149994,271.149994,67942
2020-07-03,270.000000,274.000000,270.000000,272.299988,272.299988,43623
2020-07-06,276.000000,277.920013,270.100006,273.279999,273.279999,54629
2020-07-07,275.299988,276.220001,271.309998,275.570007,275.570007,30190
2020-07-08,277.500000,277.500000,270.799988,273.540009,273.540009,51394
2020-07-09,281.700012,290.000000,272.869995,273.459991,273.459991,33061
2020-07-10,274.399994,275.000000,270.549988,274.269989,274.269989,33360
2020-07-13,285.000000,285.000000,271.000000,273.290009,273.290009,52513
2020-07-14,273.290009,274.799988,269.859985,271.760010,271.760010,58253
2020-07-15,271.750000,273.950012,269.089996,269.790009,269.790009,443525
2020-07-16,273.700012,273.769989,268.029999,270.119995,270.119995,54281
2020-07-17,273.000000,276.170013,269.119995,275.089996,275.089996,56970
2020-07-20,278.000000,288.000000,271.500000,276.220001,276.220001,65411
2020-07-21,284.500000,284.500000,275.630005,276.700012,276.700012,57858
2020-07-22,276.700012,278.700012,273.579987,276.420013,276.420013,55723
2020-07-23,277.299988,279.299988,276.420013,278.510010,278.510010,82624
2020-07-24,279.000000,279.850006,267.399994,275.579987,275.579987,49402
2020-07-27,285.000000,285.000000,271.429993,272.049988,272.049988,139574
2020-07-28,272.799988,275.700012,268.000000,274.850006,274.850006,43104
2020-07-29,285.000000,285.000000,271.579987,275.339996,275.339996,84082
2020-07-30,276.299988,278.000000,273.010010,276.690002,276.690002,499822
2020-07-31,274.750000,281.660004,273.709991,279.660004,279.660004,66020
2020-08-03,280.000000,282.850006,240.000000,279.700012,279.700012,74571
2020-08-04,280.000000,281.660004,279.100006,280.700012,280.700012,41292
2020-08-05,282.500000,284.399994,279.250000,280.250000,280.250000,115513
2020-08-06,282.000000,283.880005,275.000000,282.510010,282.510010,32455
2020-08-07,284.000000,285.000000,279.000000,283.989990,283.989990,41603
2020-08-10,285.399994,289.000000,241.050003,287.940002,287.940002,101278
2020-08-11,298.700012,298.700012,286.000000,286.540009,286.540009,41452
2020-08-12,294.399994,294.399994,281.200012,284.920013,284.920013,109733
2020-08-13,278.649994,288.170013,278.649994,287.970001,287.970001,40133
2020-08-14,288.899994,290.000000,283.559998,286.070007,286.070007,90111
2020-08-17,286.000000,290.799988,282.200012,285.929993,285.929993,66659
2020-08-18,286.000000,290.059998,282.100006,289.619995,289.619995,40844
2020-08-19,291.500000,307.000000,272.200012,289.410004,289.410004,876322
2020-08-20,285.500000,298.000000,285.500000,288.269989,288.269989,72202
2020-08-21,278.200012,331.500000,278.200012,289.470001,289.470001,55841
2020-08-24,332.899994,332.899994,272.100006,289.230011,289.230011,68803
2020-08-25,332.600006,332.600006,286.200012,290.589996,290.589996,48880
2020-08-26,334.200012,334.200012,289.260010,290.640015,290.640015,29128
2020-08-27,334.200012,334.200012,289.000000,291.750000,291.750000,59790
2020-08-28,318.000000,318.000000,285.649994,292.859985,292.859985,41295
2020-08-31,336.799988,336.799988,275.299988,281.970001,281.970001,151364
2020-09-01,281.970001,324.299988,280.109985,283.040009,283.040009,62961
2020-09-02,298.000000,298.000000,277.000000,287.429993,287.429993,28808
2020-09-03,290.429993,296.200012,287.109985,288.730011,288.730011,34518
2020-09-04,251.199997,332.000000,251.199997,282.510010,282.510010,80907
2020-09-07,300.000000,324.899994,274.000000,281.929993,281.929993,37549
2020-09-08,324.200012,324.200012,278.799988,279.540009,279.540009,92043
2020-09-09,330.000000,330.000000,275.000000,279.700012,279.700012,170246
2020-09-10,300.000000,330.000000,277.000000,282.100006,282.100006,33407
2020-09-11,294.500000,294.500000,274.290009,284.299988,284.299988,21836
2020-09-14,292.000000,297.200012,274.290009,284.130005,284.130005,112686
2020-09-15,326.700012,326.700012,283.000000,287.489990,287.489990,49892
2020-09-16,297.600006,297.600006,270.200012,288.260010,288.260010,28263
2020-09-17,250.800003,296.600006,250.800003,288.010010,288.010010,48036
2020-09-18,300.000000,300.000000,285.000000,288.730011,288.730011,45609
2020-09-21,300.000000,300.000000,271.399994,280.980011,280.980011,75850
2020-09-22,270.000000,299.000000,270.000000,275.899994,275.899994,85292
2020-09-23,295.700012,295.700012,273.179993,275.209991,275.209991,35791
2020-09-24,300.000000,300.000000,252.000000,271.049988,271.049988,143476
2020-09-25,290.940002,290.940002,254.800003,276.970001,276.970001,45207
2020-09-28,290.000000,290.000000,267.000000,281.339996,281.339996,52763
2020-09-29,289.000000,289.000000,280.000000,281.109985,281.109985,71877
2020-09-30,300.000000,300.000000,278.299988,282.179993,282.179993,20767
2020-10-01,300.000000,300.000000,270.000000,283.809998,283.809998,153228
2020-10-05,300.000000,300.000000,272.000000,284.160004,284.160004,614005
2020-10-06,300.000000,300.000000,267.100006,285.709991,285.709991,40315
2020-10-07,296.000000,296.000000,268.600006,284.630005,284.630005,56605
2020-10-08,293.000000,293.000000,282.000000,286.350006,286.350006,56313
2020-10-09,300.000000,300.000000,283.500000,286.649994,286.649994,30810
2020-10-12,293.000000,293.000000,281.000000,284.670013,284.670013,45793
2020-10-13,300.000000,300.000000,283.000000,284.540009,284.540009,41786
2020-10-14,296.000000,296.000000,275.000000,286.220001,286.220001,102511
2020-10-15,292.000000,292.000000,275.500000,282.450012,282.450012,76854
2020-10-16,289.950012,289.950012,281.000000,284.179993,284.179993,44842
2020-10-19,292.000000,292.000000,283.660004,286.059998,286.059998,55899
2020-10-20,293.000000,293.000000,283.750000,285.179993,285.179993,33364
2020-10-21,303.000000,303.000000,281.890015,285.470001,285.470001,35573
2020-10-22,300.000000,300.000000,268.299988,286.059998,286.059998,29204
2020-10-23,292.000000,292.000000,278.000000,285.950012,285.950012,30161
2020-10-26,248.800003,291.420013,248.800003,282.040009,282.040009,53758
2020-10-27,245.399994,289.000000,245.399994,287.269989,287.269989,68620
2020-10-28,293.000000,293.000000,283.000000,284.750000,284.750000,289373
2020-10-29,289.000000,289.000000,268.000000,284.549988,284.549988,43692
2020-10-30,330.000000,330.000000,267.500000,284.660004,284.660004,49689
2020-11-02,292.000000,292.000000,277.000000,285.670013,285.670013,156531
2020-11-03,294.200012,294.200012,281.000000,287.269989,287.269989,31934
2020-11-04,295.000000,295.000000,261.399994,289.070007,289.070007,35494
2020-11-05,299.000000,299.000000,283.000000,293.649994,293.649994,108022
2020-11-06,346.500000,346.500000,279.600006,294.690002,294.690002,87534
2020-11-09,303.000000,303.000000,283.000000,298.940002,298.940002,132804
2020-11-10,343.799988,343.799988,272.000000,296.890015,296.890015,61640
2020-11-11,309.000000,309.000000,294.799988,300.410004,300.410004,80769
2020-11-12,261.399994,320.000000,261.399994,302.390015,302.390015,65335
2020-11-13,312.000000,312.000000,291.000000,304.980011,304.980011,70496
2020-11-14,350.700012,350.700012,292.000000,308.950012,308.950012,48075
2020-11-17,321.000000,321.000000,299.700012,309.230011,309.230011,71251
2020-11-18,319.000000,319.000000,300.000000,310.160004,310.160004,52861
2020-11-19,269.799988,319.000000,269.799988,309.940002,309.940002,94994
2020-11-20,269.600006,318.000000,269.600006,312.720001,312.720001,44934
2020-11-23,315.950012,316.730011,303.299988,315.690002,315.690002,46146
2020-11-24,324.000000,324.000000,315.690002,316.079987,316.079987,117297
2020-11-25,315.700012,329.000000,311.500000,314.160004,314.160004,73323
2020-11-26,328.000000,328.000000,311.540009,315.910004,315.910004,32306
2020-11-27,324.000000,324.000000,297.000000,317.230011,317.230011,80386
2020-12-01,327.000000,327.000000,309.000000,321.769989,321.769989,67116
2020-12-02,370.000000,370.000000,309.000000,324.350006,324.350006,58314
2020-12-03,333.000000,333.000000,317.880005,326.140015,326.140015,43687
2020-12-04,368.500000,368.500000,326.140015,327.540009,327.540009,46103
2020-12-07,336.000000,336.000000,325.559998,330.589996,330.589996,106272
2020-12-08,338.000000,338.000000,321.000000,330.709991,330.709991,77694
2020-12-09,338.000000,338.000000,316.500000,331.429993,331.429993,53922
2020-12-10,334.000000,334.000000,327.000000,331.519989,331.519989,53467
2020-12-11,338.000000,339.399994,321.000000,332.589996,332.589996,53594
2020-12-14,342.000000,342.000000,330.500000,335.600006,335.600006,63688
2020-12-15,343.000000,343.000000,332.250000,332.880005,332.880005,50862
2020-12-16,338.000000,338.000000,321.000000,334.649994,334.649994,100058
2020-12-17,343.000000,343.000000,331.000000,333.649994,333.649994,75821
2020-12-18,343.000000,343.000000,290.299988,335.109985,335.109985,47651
2020-12-21,338.000000,339.779999,313.200012,325.630005,325.630005,156572
2020-12-22,334.000000,334.000000,303.000000,328.779999,328.779999,77811
2020-12-23,336.000000,336.000000,322.450012,334.459991,334.459991,109345
2020-12-24,343.000000,343.000000,321.000000,334.940002,334.940002,79936
2020-12-28,343.000000,343.000000,334.059998,338.359985,338.359985,67613
2020-12-29,347.000000,347.000000,335.989990,338.339996,338.339996,128759
2020-12-30,345.000000,345.000000,318.000000,339.500000,339.500000,87763
2020-12-31,344.950012,344.950012,337.980011,340.269989,340.269989,118010
2021-01-01,345.000000,345.000000,339.000000,342.190002,342.190002,101472
2021-01-04,354.000000,354.000000,341.190002,346.619995,346.619995,94333
2021-01-05,354.000000,354.000000,341.630005,351.380005,351.380005,616888
2021-01-06,359.000000,359.000000,347.950012,353.290009,353.290009,87070
2021-01-07,368.100006,368.100006,332.100006,354.730011,354.730011,62490
2021-01-08,363.000000,363.000000,355.000000,357.260010,357.260010,62981
2021-01-11,368.000000,403.700012,356.160004,358.630005,358.630005,153992
2021-01-12,368.000000,368.000000,359.000000,359.829987,359.829987,33179
2021-01-13,365.230011,367.899994,353.350006,356.630005,356.630005,84364
2021-01-14,363.000000,363.000000,341.000000,357.549988,357.549988,135775
2021-01-15,365.000000,365.000000,336.100006,353.760010,353.760010,56955
2021-01-18,359.000000,359.000000,344.000000,345.440002,345.440002,822618
2021-01-19,356.000000,356.000000,314.399994,353.029999,353.029999,41151
2021-01-20,359.000000,359.000000,348.299988,353.679993,353.679993,45579
2021-01-21,363.000000,363.000000,343.000000,351.299988,351.299988,69679
2021-01-22,359.000000,359.000000,348.200012,349.399994,349.399994,42523
2021-01-25,359.000000,359.000000,344.000000,345.010010,345.010010,73257
2021-01-27,354.000000,354.000000,340.109985,341.619995,341.619995,105926
2021-01-28,349.950012,349.950012,310.899994,340.079987,340.079987,112762
2021-01-29,350.000000,350.000000,330.630005,332.790009,332.790009,108514
2021-02-01,340.000000,371.130005,324.579987,341.850006,341.850006,153352
2021-02-02,356.000000,356.000000,340.250000,348.989990,348.989990,68048
2021-02-03,356.000000,356.000000,336.000000,350.130005,350.130005,35945
2021-02-04,359.000000,359.000000,341.000000,354.440002,354.440002,43031
2021-02-05,365.000000,365.000000,322.500000,353.019989,353.019989,66604
2021-02-08,363.000000,363.000000,340.000000,356.799988,356.799988,53388
2021-02-09,365.000000,365.000000,347.000000,356.190002,356.190002,39345
2021-02-10,363.000000,372.000000,348.049988,357.190002,357.190002,42450
2021-02-11,368.000000,368.000000,349.100006,360.390015,360.390015,36767
2021-02-12,367.450012,367.450012,359.589996,361.950012,361.950012,33623
2021-02-15,368.000000,368.000000,355.000000,365.320007,365.320007,80189
2021-02-16,374.000000,374.000000,356.049988,366.410004,366.410004,53732
2021-02-17,358.200012,371.950012,358.200012,367.250000,367.250000,54159
2021-02-18,372.700012,372.700012,360.950012,369.589996,369.589996,40528
2021-02-19,374.799988,374.799988,361.299988,364.130005,364.130005,58404
2021-02-22,369.200012,369.700012,358.000000,359.570007,359.570007,102124
2021-02-23,368.000000,368.000000,312.799988,360.390015,360.390015,45922
2021-02-24,368.000000,369.299988,354.000000,363.410004,363.410004,33188
2021-02-25,374.000000,374.000000,364.239990,368.589996,368.589996,42433
2021-02-26,359.149994,372.000000,358.100006,360.619995,360.619995,192917
2021-03-01,368.000000,368.000000,359.500000,361.410004,361.410004,81219
2021-03-02,368.000000,368.739990,354.000000,368.040009,368.040009,49110
2021-03-03,378.000000,378.000000,363.000000,373.089996,373.089996,51978
2021-03-04,378.000000,378.000000,358.640015,374.709991,374.709991,49897
2021-03-05,383.000000,383.000000,367.549988,369.269989,369.269989,53970
2021-03-08,387.000000,387.000000,363.049988,368.329987,368.329987,37694
2021-03-09,378.000000,378.000000,363.309998,365.739990,365.739990,42816
2021-03-10,372.899994,372.899994,365.500000,367.500000,367.500000,22602
2021-03-12,372.799988,379.899994,361.049988,364.850006,364.850006,53939
2021-03-15,412.299988,412.299988,358.250000,362.500000,362.500000,71191
2021-03-16,372.000000,372.000000,355.809998,362.290009,362.290009,26985
2021-03-17,369.679993,369.679993,356.049988,357.149994,357.149994,77669
2021-03-18,363.899994,367.000000,350.100006,353.869995,353.869995,85303
2021-03-19,363.000000,363.000000,344.559998,356.119995,356.119995,81945
2021-03-22,365.000000,365.000000,351.000000,359.750000,359.750000,45782
2021-03-23,372.799988,372.799988,354.010010,363.670013,363.670013,82283
2021-03-24,369.600006,369.600006,355.100006,359.119995,359.119995,75935
2021-03-25,368.000000,368.000000,350.510010,351.500000,351.500000,101877
2021-03-26,365.000000,365.000000,345.549988,355.510010,355.510010,40447
2021-03-30,368.000000,368.000000,352.510010,357.579987,357.579987,84204
2021-03-31,367.500000,367.500000,353.049988,359.799988,359.799988,43563
2021-04-01,367.399994,367.940002,354.000000,362.899994,362.899994,138572
2021-04-05,367.399994,372.000000,355.209991,359.950012,359.950012,121134
2021-04-06,367.399994,367.399994,359.010010,361.790009,361.790009,65130
2021-04-07,368.000000,368.000000,351.000000,365.600006,365.600006,42373
2021-04-08,373.000000,374.000000,356.000000,368.329987,368.329987,54260
2021-04-09,369.940002,371.899994,364.200012,369.619995,369.619995,39517
2021-04-12,374.000000,374.000000,352.000000,353.619995,353.619995,288216
2021-04-13,373.799988,373.799988,350.010010,356.420013,356.420013,73939
2021-04-15,373.200012,373.200012,346.000000,357.730011,357.730011,79768
2021-04-16,364.950012,364.950012,354.200012,362.709991,362.709991,46644
2021-04-19,364.950012,364.950012,351.570007,356.690002,356.690002,169453
2021-04-20,363.000000,363.000000,346.000000,357.820007,357.820007,55016
2021-04-22,362.950012,362.950012,350.049988,358.279999,358.279999,40159
2021-04-23,351.000000,363.899994,351.000000,359.160004,359.160004,66991
2021-04-26,368.000000,368.000000,351.000000,360.140015,360.140015,63388
2021-04-27,364.950012,364.950012,354.250000,363.239990,363.239990,73390
2021-04-28,368.000000,368.000000,316.049988,364.589996,364.589996,51548
2021-04-29,360.920013,370.040009,360.920013,364.269989,364.269989,46618
2021-04-30,367.950012,367.950012,356.619995,364.339996,364.339996,53304
2021-05-03,368.000000,369.450012,354.309998,366.459991,366.459991,74523
2021-05-04,371.000000,371.000000,362.010010,365.279999,365.279999,61837
2021-05-05,371.250000,371.250000,356.000000,369.739990,369.739990,88252
2021-05-06,377.450012,377.450012,361.049988,372.790009,372.790009,63124
2021-05-07,379.000000,379.000000,366.309998,373.809998,373.809998,61034
2021-05-10,383.000000,383.000000,367.260010,378.149994,378.149994,92737
2021-05-11,384.200012,384.200012,372.529999,378.679993,378.679993,54759
2021-05-12,386.000000,386.000000,374.299988,380.029999,380.029999,59696
2021-05-14,386.000000,387.799988,373.200012,374.839996,374.839996,172571
2021-05-17,383.000000,383.000000,371.160004,377.679993,377.679993,85083
2021-05-18,386.000000,386.000000,374.000000,382.760010,382.760010,53965
2021-05-19,387.000000,389.000000,378.929993,387.100006,387.100006,54900
2021-05-20,393.000000,393.000000,384.299988,386.279999,386.279999,84347
2021-05-21,396.000000,396.000000,336.100006,386.519989,386.519989,63000
2021-05-24,398.200012,404.989990,336.299988,391.089996,391.089996,82949
2021-05-25,397.000000,397.899994,388.850006,389.660004,389.660004,97616
2021-05-26,396.000000,396.000000,374.000000,389.500000,389.500000,99547
2021-05-27,396.000000,396.000000,389.049988,391.540009,391.540009,88314
2021-05-28,396.000000,396.880005,391.250000,391.679993,391.679993,54215
2021-05-31,396.000000,415.200012,387.000000,393.589996,393.589996,85270
2021-06-01,399.000000,399.000000,389.649994,394.209991,394.209991,105874
2021-06-02,399.000000,402.000000,383.000000,401.140015,401.140015,110393
2021-06-03,406.950012,408.989990,396.000000,405.670013,405.670013,102908
2021-06-04,409.950012,410.799988,400.549988,407.160004,407.160004,90464
2021-06-07,412.950012,414.700012,403.000000,407.820007,407.820007,154233
2021-06-08,354.799988,414.000000,354.799988,410.119995,410.119995,79176
2021-06-09,410.000000,415.950012,403.359985,405.910004,405.910004,108444
2021-06-10,411.899994,412.850006,401.000000,410.869995,410.869995,43681
2021-06-11,415.950012,416.000000,400.100006,410.570007,410.570007,65798
2021-06-14,414.000000,414.899994,403.790009,409.769989,409.769989,110723
2021-06-15,414.000000,414.000000,409.850006,410.839996,410.839996,62462
2021-06-16,414.000000,414.000000,405.100006,407.459991,407.459991,73773
2021-06-17,370.799988,410.000000,370.799988,402.850006,402.850006,73734
2021-06-18,405.649994,405.700012,391.100006,401.220001,401.220001,113515
2021-06-21,405.000000,405.000000,395.679993,403.339996,403.339996,100908
2021-06-22,402.000000,411.000000,402.000000,407.230011,407.230011,53442
2021-06-23,415.000000,415.000000,401.649994,402.859985,402.859985,61592
2021-06-24,400.000000,408.899994,400.000000,401.570007,401.570007,59891
2021-06-25,404.000000,404.519989,397.600006,403.959991,403.959991,56910
2021-06-28,408.299988,408.799988,401.000000,403.910004,403.910004,73762
2021-06-29,408.250000,408.299988,401.149994,405.160004,405.160004,59857
2021-06-30,406.950012,407.000000,403.000000,403.459991,403.459991,51825
2021-07-01,406.950012,406.980011,402.299988,403.250000,403.250000,235851
2021-07-02,407.250000,407.250000,402.510010,403.630005,403.630005,110298
2021-07-05,409.450012,409.450012,403.000000,405.010010,405.010010,379369
2021-07-06,407.000000,409.440002,403.640015,405.859985,405.859985,70660
2021-07-07,408.000000,408.000000,396.049988,406.720001,406.720001,81183
2021-07-08,408.950012,431.100006,404.049988,406.549988,406.549988,113425
2021-07-09,409.250000,409.390015,401.049988,408.040009,408.040009,86505
2021-07-12,419.790009,419.790009,406.049988,408.459991,408.459991,108697
2021-07-13,415.950012,415.989990,405.799988,407.089996,407.089996,80271
2021-07-14,370.500000,409.899994,370.500000,407.010010,407.010010,123224
2021-07-15,400.440002,410.820007,400.440002,408.399994,408.399994,65240
2021-07-16,410.869995,411.450012,394.200012,409.760010,409.760010,52838
2021-07-19,471.200012,471.200012,404.000000,408.029999,408.029999,146399
2021-07-20,414.000000,414.000000,402.500000,405.309998,405.309998,129363
2021-07-22,409.950012,410.760010,402.049988,409.739990,409.739990,92919
2021-07-23,411.700012,411.989990,408.049988,410.010010,410.010010,58782
2021-07-26,414.000000,414.000000,403.000000,412.140015,412.140015,69573
2021-07-27,375.000000,474.000000,375.000000,409.709991,409.709991,71285
2021-07-28,415.950012,415.950012,405.250000,411.140015,411.140015,91139
2021-07-29,386.549988,412.980011,386.549988,410.779999,410.779999,119488
2021-07-30,412.950012,416.000000,403.049988,413.459991,413.459991,100813
2021-08-02,410.049988,475.450012,410.049988,416.480011,416.480011,83355
2021-08-03,419.500000,419.940002,411.000000,418.200012,418.200012,78326
2021-08-04,421.950012,422.609985,415.000000,415.859985,415.859985,117777
2021-08-05,419.000000,421.000000,412.750000,416.089996,416.089996,409854
2021-08-06,418.950012,419.000000,414.049988,417.230011,417.230011,131459
2021-08-09,379.700012,471.450012,379.700012,415.480011,415.480011,90908
2021-08-10,418.950012,418.950012,410.000000,412.559998,412.559998,93340
2021-08-11,418.950012,418.950012,405.350006,410.299988,410.299988,115832
2021-08-12,413.000000,414.739990,407.000000,413.470001,413.470001,110726
2021-08-13,417.950012,417.950012,410.049988,413.600006,413.600006,203588
2021-08-16,418.000000,418.000000,407.000000,414.359985,414.359985,108661
2021-08-17,360.500000,476.450012,360.500000,415.899994,415.899994,84455
2021-08-18,419.000000,422.000000,412.000000,418.320007,418.320007,67646
2021-08-20,419.399994,422.000000,411.000000,413.029999,413.029999,133429
2021-08-23,419.000000,419.700012,409.500000,411.239990,411.239990,100392
2021-08-24,415.950012,417.000000,403.049988,414.510010,414.510010,109531
2021-08-25,418.950012,419.000000,411.000000,414.989990,414.989990,86476
2021-08-26,419.399994,419.739990,377.649994,417.730011,417.730011,84882
2021-08-27,492.850006,492.850006,392.750000,422.040009,422.040009,69997
2021-08-30,424.950012,431.000000,416.049988,428.200012,428.200012,111563
2021-08-31,492.350006,492.350006,402.549988,433.880005,433.880005,172103
2021-09-01,377.500000,498.950012,377.500000,438.140015,438.140015,145874
2021-09-02,442.950012,444.000000,432.950012,438.750000,438.750000,130480
2021-09-03,436.049988,446.950012,436.049988,445.579987,445.579987,77487
2021-09-06,449.890015,454.880005,444.589996,445.329987,445.329987,171916
2021-09-07,448.950012,449.940002,427.459991,443.549988,443.549988,104059
2021-09-08,416.899994,447.799988,416.899994,444.720001,444.720001,84829
2021-09-09,454.000000,454.000000,437.000000,447.570007,447.570007,61012
2021-09-13,454.000000,454.000000,443.049988,449.390015,449.390015,124366
2021-09-14,391.000000,453.799988,391.000000,450.739990,450.739990,83369
2021-09-15,455.950012,455.950012,410.200012,451.829987,451.829987,57962
2021-09-16,454.950012,456.970001,445.000000,455.260010,455.260010,81939
2021-09-17,463.000000,463.000000,450.250000,452.750000,452.750000,81219
2021-09-20,453.950012,454.970001,442.000000,444.260010,444.260010,124223
2021-09-21,386.500000,501.950012,386.500000,448.010010,448.010010,89566
2021-09-22,451.950012,452.940002,421.100006,450.220001,450.220001,74592
2021-09-23,458.950012,458.950012,450.299988,453.200012,453.200012,169509
2021-09-24,521.200012,521.200012,447.000000,451.339996,451.339996,71876
2021-09-27,458.000000,458.000000,447.000000,449.260010,449.260010,80217
2021-09-28,454.000000,454.000000,445.049988,447.440002,447.440002,111156
2021-09-29,514.599976,514.599976,441.049988,444.739990,444.739990,61979
2021-09-30,449.000000,449.000000,436.000000,444.290009,444.290009,212954
2021-10-01,447.950012,447.950012,436.049988,443.549988,443.549988,354479
2021-10-04,416.899994,510.049988,416.899994,449.679993,449.679993,185163
2021-10-05,452.950012,454.500000,442.049988,453.589996,453.589996,109878
2021-10-06,462.950012,462.950012,447.049988,449.970001,449.970001,82564
2021-10-07,458.950012,458.950012,447.049988,454.309998,454.309998,69883
2021-10-08,461.040009,461.040009,450.350006,453.079987,453.079987,203870
2021-10-11,459.000000,459.000000,446.049988,454.760010,454.760010,93085
2021-10-12,435.380005,459.440002,435.380005,457.959991,457.959991,62686
2021-10-13,462.950012,464.540009,451.049988,462.959991,462.959991,109295
2021-10-14,467.950012,469.869995,463.010010,466.859985,466.859985,84043
2021-10-18,406.200012,474.000000,406.200012,468.130005,468.130005,134768
2021-10-19,477.000000,477.000000,455.299988,463.269989,463.269989,110287
2021-10-20,403.000000,532.750000,403.000000,453.339996,453.339996,118641
2021-10-21,462.950012,462.950012,426.149994,450.880005,450.880005,86335
2021-10-22,441.049988,462.850006,441.049988,444.260010,444.260010,97788
2021-10-25,449.899994,449.950012,433.559998,440.170013,440.170013,117354
2021-10-26,506.149994,506.149994,436.049988,445.459991,445.459991,72755
2021-10-27,525.549988,525.549988,437.049988,447.720001,447.720001,60101
2021-10-28,453.950012,453.950012,438.000000,441.559998,441.559998,117266
2021-10-29,446.950012,446.950012,426.399994,440.750000,440.750000,91245
2021-11-01,498.000000,498.000000,434.000000,445.760010,445.760010,133024
2021-11-02,454.000000,454.000000,436.000000,447.049988,447.049988,97970
2021-11-03,456.000000,456.000000,441.049988,448.250000,448.250000,67845
2021-11-04,506.500000,506.500000,421.399994,452.119995,452.119995,47688
2021-11-08,459.000000,459.000000,443.000000,456.899994,456.899994,104955
2021-11-09,463.000000,463.000000,447.000000,459.529999,459.529999,61996
2021-11-10,442.000000,487.100006,442.000000,460.649994,460.649994,74090
2021-11-11,468.000000,468.000000,451.000000,458.820007,458.820007,92226
2021-11-12,518.500000,518.500000,431.299988,463.630005,463.630005,39997
2021-11-15,472.000000,475.790009,456.000000,465.750000,465.750000,81773
2021-11-16,474.000000,474.000000,460.049988,464.809998,464.809998,73388
2021-11-17,404.399994,469.000000,404.399994,464.269989,464.269989,55190
2021-11-18,403.899994,524.599976,403.899994,457.670013,457.670013,97412
2021-11-22,517.200012,517.200012,430.200012,449.140015,449.140015,248142
2021-11-23,390.799988,476.100006,390.799988,455.670013,455.670013,81497
2021-11-24,396.399994,497.500000,396.399994,453.429993,453.429993,56512
